#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_3552 3122306026028 3971 
CLU_3552 3122304194500 3085 
CLU_3552 3122302159392 11840 
CLU_3552 3122302206315 2264 
CLU_3552 3122307269161 3708 
CLU_3552 3122302159473 3522 
CLU_3552 3122302159554 2175 
CLU_3552 3122306072046 2202 
CLU_3552 3122302159546 3708 
CLU_3552 3122307676875 4016 
CLU_3552 3122306942822 4138 
CLU_3552 3122302206323 4658 
CLU_3552 3122303747719 5079 
CLU_3552 3122306017940 5047 
CLU_3552 3122304384881 5224 
CLU_3552 3122304207866 8718 
CLU_3552 3122302701804 4878 
CLU_3552 3122302159457 4204 
CLU_3552 3122302159856 5143 
CLU_3552 3122302159449 8238 
CLU_3552 3122307488882 3761 
CLU_3552 3122306223354 5079 
CLU_3552 3122302159589 1865 
CLU_3552 3122306942849 3529 
CLU_3552 3122302159562 10087 
CLU_3552 3122302159287 15465 
CLU_3552 CLU_2550 12004 
CLU_3552 CLU_2725 17128 
CLU_3552 CLU_3565 10211 
CLU_3552 CLU_4396 19601 
CLU_3552 CLU_8513 20964 
CLU_3553 3122302159694 2038 
CLU_3553 3122302159538 3975 
CLU_3553 3122302159511 2568 
CLU_3553 3122300273600 4612 
CLU_3553 3122302159503 3651 
CLU_3553 3122302159597 2404 
CLU_3553 3122302159406 3735 
CLU_3553 3122302159678 2659 
CLU_3553 3122302159422 4391 
CLU_3553 3122302159414 3997 
CLU_3553 3122304445651 5487 
CLU_3553 3122306026028 6398 
CLU_3553 3122304194500 5208 
CLU_3553 3122302159392 11684 
CLU_3553 3122302206315 542 
CLU_3553 3122307269161 5302 
CLU_3553 3122302159473 1108 
CLU_3553 3122302159554 4211 
CLU_3553 3122306072046 4701 
CLU_3553 3122302159546 5302 
CLU_3553 3122307676875 5298 
CLU_3553 3122306942822 5018 
CLU_3553 3122302206323 2781 
CLU_3553 3122303747719 7579 
CLU_3553 3122306017940 2612 
CLU_3553 3122304384881 6933 
CLU_3553 3122304207866 7202 
CLU_3553 3122302701804 6761 
CLU_3553 3122302159457 4612 
CLU_3553 3122302159856 3644 
CLU_3553 3122302159449 6222 
CLU_3553 3122307488882 1807 
CLU_3553 3122306223354 7579 
CLU_3553 3122302159589 3950 
CLU_3553 3122306942849 5775 
CLU_3553 3122302159562 8307 
CLU_3553 3122302159287 14085 
CLU_3553 CLU_2550 13802 
CLU_3553 CLU_2725 18453 
CLU_3553 CLU_3565 10126 
CLU_3553 CLU_4396 20109 
CLU_3553 CLU_8513 21866 
CLU_3554 3122302159694 2190 
CLU_3554 3122302159538 3770 
CLU_3554 3122302159511 2549 
CLU_3554 3122300273600 4930 
CLU_3554 3122302159503 3865 
CLU_3554 3122302159597 2892 
CLU_3554 3122302159406 4269 
CLU_3554 3122302159678 2269 
CLU_3554 3122302159422 3859 
CLU_3554 3122302159414 3461 
CLU_3554 3122304445651 4967 
CLU_3554 3122306026028 6045 
CLU_3554 3122304194500 5161 
CLU_3554 3122302159392 12138 
CLU_3554 3122302206315 0 
CLU_3554 3122307269161 5398 
CLU_3554 3122302159473 1269 
CLU_3554 3122302159554 3777 
CLU_3554 3122306072046 4429 
CLU_3554 3122302159546 5398 
CLU_3554 3122307676875 5464 
CLU_3554 3122306942822 5259 
CLU_3554 3122302206323 3323 
CLU_3554 3122303747719 7321 
CLU_3554 3122306017940 3048 
CLU_3554 3122304384881 7022 
CLU_3554 3122304207866 7745 
CLU_3554 3122302701804 6801 
CLU_3554 3122302159457 4930 
CLU_3554 3122302159856 4180 
CLU_3554 3122302159449 6746 
CLU_3554 3122307488882 1628 
CLU_3554 3122306223354 7321 
CLU_3554 3122302159589 3530 
CLU_3554 3122306942849 5361 
CLU_3554 3122302159562 8148 
CLU_3554 3122302159287 13829 
CLU_3554 CLU_2550 13894 
CLU_3554 CLU_2725 18672 
CLU_3554 CLU_3565 9643 
CLU_3554 CLU_4396 19589 
CLU_3554 CLU_8513 21328 
CLU_3555 3122302159694 1988 
CLU_3555 3122302159538 2200 
CLU_3555 3122302159511 1672 
CLU_3555 3122300273600 4779 
CLU_3555 3122302159503 3459 
CLU_3555 3122302159597 3678 
CLU_3555 3122302159406 5276 
CLU_3555 3122302159678 576 
CLU_3555 3122302159422 3523 
CLU_3555 3122302159414 3095 
CLU_3555 3122304445651 3712 
CLU_3555 3122306026028 4328 
CLU_3555 3122304194500 3870 
CLU_3555 3122302159392 12370 
CLU_3555 3122302206315 1718 
CLU_3555 3122307269161 4480 
CLU_3555 3122302159473 2983 
CLU_3555 3122302159554 2154 
CLU_3555 3122306072046 2747 
CLU_3555 3122302159546 4480 
CLU_3555 3122307676875 4753 
CLU_3555 3122306942822 4809 
CLU_3555 3122302206323 4590 
CLU_3555 3122303747719 5636 
CLU_3555 3122306017940 4699 
CLU_3555 3122304384881 6011 
CLU_3555 3122304207866 8838 
CLU_3555 3122302701804 5668 
CLU_3555 3122302159457 4779 
CLU_3555 3122302159856 5221 
CLU_3555 3122302159449 8154 
CLU_3555 3122307488882 3070 
CLU_3555 3122306223354 5636 
CLU_3555 3122302159589 1876 
CLU_3555 3122306942849 3692 
CLU_3555 3122302159562 9313 
CLU_3555 3122302159287 14676 
CLU_3555 CLU_2550 12793 
CLU_3555 CLU_2725 17903 
CLU_3555 CLU_3565 9540 
CLU_3555 CLU_4396 19080 
CLU_3555 CLU_8513 20552 
CLU_3556 3122302159694 4573 
CLU_3556 3122302159538 4428 
CLU_3556 3122302159511 4348 
CLU_3556 3122300273600 2642 
CLU_3556 3122302159503 2969 
CLU_3556 3122302159597 5232 
CLU_3556 3122302159406 6000 
CLU_3556 3122302159678 5987 
CLU_3556 3122302159422 9376 
CLU_3556 3122302159414 8964 
CLU_3556 3122304445651 8500 
CLU_3556 3122306026028 6244 
CLU_3556 3122304194500 2705 
CLU_3556 3122302159392 7976 
CLU_3556 3122302206315 6756 
CLU_3556 3122307269161 1508 
CLU_3556 3122302159473 7652 
CLU_3556 3122302159554 6528 
CLU_3556 3122306072046 4903 
CLU_3556 3122302159546 1508 
CLU_3556 3122307676875 1297 
CLU_3556 3122306942822 1804 
CLU_3556 3122302206323 6565 
CLU_3556 3122303747719 5510 
CLU_3556 3122306017940 8056 
CLU_3556 3122304384881 969 
CLU_3556 3122304207866 8244 
CLU_3556 3122302701804 1513 
CLU_3556 3122302159457 2642 
CLU_3556 3122302159856 6088 
CLU_3556 3122302159449 9137 
CLU_3556 3122307488882 8368 
CLU_3556 3122306223354 5510 
CLU_3556 3122302159589 6296 
CLU_3556 3122306942849 6812 
CLU_3556 3122302159562 14894 
CLU_3556 3122302159287 20545 
CLU_3556 CLU_2550 7279 
CLU_3556 CLU_2725 11960 
CLU_3556 CLU_3565 15309 
CLU_3556 CLU_4396 24200 
CLU_3556 CLU_8513 25120 
CLU_3557 3122302159694 3277 
CLU_3557 3122302159538 3472 
CLU_3557 3122302159511 3104 
CLU_3557 3122300273600 1697 
CLU_3557 3122302159503 1680 
CLU_3557 3122302159597 4025 
CLU_3557 3122302159406 4970 
CLU_3557 3122302159678 4834 
CLU_3557 3122302159422 8224 
CLU_3557 3122302159414 7804 
CLU_3557 3122304445651 7565 
CLU_3557 3122306026028 5713 
CLU_3557 3122304194500 2095 
CLU_3557 3122302159392 8420 
CLU_3557 3122302206315 5464 
CLU_3557 3122307269161 707 
CLU_3557 3122302159473 6355 
CLU_3557 3122302159554 5563 
CLU_3557 3122306072046 4108 
CLU_3557 3122302159546 707 
CLU_3557 3122307676875 0 
CLU_3557 3122306942822 821 
CLU_3557 3122302206323 5403 
CLU_3557 3122303747719 5381 
CLU_3557 3122306017940 6822 
CLU_3557 3122304384881 1833 
CLU_3557 3122304207866 7599 
CLU_3557 3122302701804 1999 
CLU_3557 3122302159457 1697 
CLU_3557 3122302159856 5042 
CLU_3557 3122302159449 8224 
CLU_3557 3122307488882 7073 
CLU_3557 3122306223354 5381 
CLU_3557 3122302159589 5303 
CLU_3557 3122306942849 6091 
CLU_3557 3122302159562 13598 
CLU_3557 3122302159287 19269 
CLU_3557 CLU_2550 8556 
CLU_3557 CLU_2725 13227 
CLU_3557 CLU_3565 14204 
CLU_3557 CLU_4396 23314 
CLU_3557 CLU_8513 24384 
CLU_3558 3122302159694 1701 
CLU_3558 3122302159538 3410 
CLU_3558 3122302159511 2073 
CLU_3558 3122300273600 1172 
CLU_3558 3122302159503 554 
CLU_3558 3122302159597 1987 
CLU_3558 3122302159406 3129 
CLU_3558 3122302159678 3937 
CLU_3558 3122302159422 7123 
CLU_3558 3122302159414 6692 
CLU_3558 3122304445651 7092 
CLU_3558 3122306026028 6181 
CLU_3558 3122304194500 3138 
CLU_3558 3122302159392 8749 
CLU_3558 3122302206315 3782 
CLU_3558 3122307269161 2370 
CLU_3558 3122302159473 4474 
CLU_3558 3122302159554 5158 
CLU_3558 3122306072046 4286 
CLU_3558 3122302159546 2370 
CLU_3558 3122307676875 2044 
CLU_3558 3122306942822 1553 
CLU_3558 3122302206323 3387 
CLU_3558 3122303747719 6456 
CLU_3558 3122306017940 4779 
CLU_3558 3122304384881 3866 
CLU_3558 3122304207866 6250 
CLU_3558 3122302701804 3928 
CLU_3558 3122302159457 1172 
CLU_3558 3122302159856 3175 
CLU_3558 3122302159449 6463 
CLU_3558 3122307488882 5304 
CLU_3558 3122306223354 6456 
CLU_3558 3122302159589 4853 
CLU_3558 3122306942849 6181 
CLU_3558 3122302159562 11772 
CLU_3558 3122302159287 17582 
CLU_3558 CLU_2550 10563 
CLU_3558 CLU_2725 14972 
CLU_3558 CLU_3565 13129 
CLU_3558 CLU_4396 22691 
CLU_3558 CLU_8513 24058 
CLU_3559 3122302159694 1093 
CLU_3559 3122302159538 3676 
CLU_3559 3122302159511 1956 
CLU_3559 3122300273600 2806 
CLU_3559 3122302159503 2063 
CLU_3559 3122302159597 922 
CLU_3559 3122302159406 2546 
CLU_3559 3122302159678 3273 
CLU_3559 3122302159422 5948 
CLU_3559 3122302159414 5528 
CLU_3559 3122304445651 6488 
CLU_3559 3122306026028 6463 
CLU_3559 3122304194500 4244 
CLU_3559 3122302159392 9917 
CLU_3559 3122302206315 2232 
CLU_3559 3122307269161 3913 
CLU_3559 3122302159473 2730 
CLU_3559 3122302159554 4790 
CLU_3559 3122306072046 4561 
CLU_3559 3122302159546 3913 
CLU_3559 3122307676875 3740 
CLU_3559 3122306942822 3315 
CLU_3559 3122302206323 2156 
CLU_3559 3122303747719 7209 
CLU_3559 3122306017940 3157 
CLU_3559 3122304384881 5509 
CLU_3559 3122304207866 6095 
CLU_3559 3122302701804 5465 
CLU_3559 3122302159457 2806 
CLU_3559 3122302159856 2511 
CLU_3559 3122302159449 5678 
CLU_3559 3122307488882 3618 
CLU_3559 3122306223354 7209 
CLU_3559 3122302159589 4483 
CLU_3559 3122306942849 6146 
CLU_3559 3122302159562 10028 
CLU_3559 3122302159287 15885 
CLU_3559 CLU_2550 12294 
CLU_3559 CLU_2725 16719 
CLU_3559 CLU_3565 11847 
CLU_3559 CLU_4396 21683 
CLU_3559 CLU_8513 23277 
CLU_3560 3122302159694 3593 
CLU_3560 3122302159538 6118 
CLU_3560 3122302159511 4427 
CLU_3560 3122300273600 3358 
CLU_3560 3122302159503 3677 
CLU_3560 3122302159597 1624 
CLU_3560 3122302159406 0 
CLU_3560 3122302159678 5799 
CLU_3560 3122302159422 8126 
CLU_3560 3122302159414 7731 
CLU_3560 3122304445651 8979 
CLU_3560 3122306026028 8941 
CLU_3560 3122304194500 6251 
CLU_3560 3122302159392 8382 
CLU_3560 3122302206315 4269 
CLU_3560 3122307269161 5443 
CLU_3560 3122302159473 4018 
CLU_3560 3122302159554 7334 
CLU_3560 3122306072046 7019 
CLU_3560 3122302159546 5443 
CLU_3560 3122307676875 4970 
CLU_3560 3122306942822 4228 
CLU_3560 3122302206323 1200 
CLU_3560 3122303747719 9491 
CLU_3560 3122306017940 2906 
CLU_3560 3122304384881 6777 
CLU_3560 3122304207866 3562 
CLU_3560 3122302701804 6957 
CLU_3560 3122302159457 3358 
CLU_3560 3122302159856 137 
CLU_3560 3122302159449 3337 
CLU_3560 3122307488882 5062 
CLU_3560 3122306223354 9491 
CLU_3560 3122302159589 7028 
CLU_3560 3122306942849 8683 
CLU_3560 3122302159562 10662 
CLU_3560 3122302159287 16731 
CLU_3560 CLU_2550 13033 
CLU_3560 CLU_2725 16658 
CLU_3560 CLU_3565 13761 
CLU_3560 CLU_4396 23830 
CLU_3560 CLU_8513 25595 
CLU_3561 3122302159694 3795 
CLU_3561 3122302159538 5254 
CLU_3561 3122302159511 4172 
CLU_3561 3122300273600 6414 
CLU_3561 3122302159503 5446 
CLU_3561 3122302159597 4036 
CLU_3561 3122302159406 5062 
CLU_3561 3122302159678 3515 
CLU_3561 3122302159422 3561 
CLU_3561 3122302159414 3278 
CLU_3561 3122304445651 5420 
CLU_3561 3122306026028 7216 
CLU_3561 3122304194500 6761 
CLU_3561 3122302159392 13304 
CLU_3561 3122302206315 1628 
CLU_3561 3122307269161 7025 
CLU_3561 3122302159473 1045 
CLU_3561 3122302159554 4778 
CLU_3561 3122306072046 5805 
CLU_3561 3122302159546 7025 
CLU_3561 3122307676875 7073 
CLU_3561 3122306942822 6822 
CLU_3561 3122302206323 3916 
CLU_3561 3122303747719 8678 
CLU_3561 3122306017940 2842 
CLU_3561 3122304384881 8650 
CLU_3561 3122304207866 8244 
CLU_3561 3122302701804 8427 
CLU_3561 3122302159457 6414 
CLU_3561 3122302159856 4946 
CLU_3561 3122302159449 6825 
CLU_3561 3122307488882 0 
CLU_3561 3122306223354 8678 
CLU_3561 3122302159589 4600 
CLU_3561 3122306942849 6368 
CLU_3561 3122302159562 6526 
CLU_3561 3122302159287 12278 
CLU_3561 CLU_2550 15523 
CLU_3561 CLU_2725 20255 
CLU_3561 CLU_3565 8726 
CLU_3561 CLU_4396 18898 
CLU_3561 CLU_8513 20882 
CLU_3562 3122302159694 3595 
CLU_3562 3122302159538 3030 
CLU_3562 3122302159511 3201 
CLU_3562 3122300273600 6358 
CLU_3562 3122302159503 5014 
CLU_3562 3122302159597 5202 
CLU_3562 3122302159406 6756 
CLU_3562 3122302159678 1336 
CLU_3562 3122302159422 2085 
CLU_3562 3122302159414 1688 
CLU_3562 3122304445651 2283 
CLU_3562 3122306026028 4047 
CLU_3562 3122304194500 4904 
CLU_3562 3122302159392 13970 
CLU_3562 3122302206315 2685 
CLU_3562 3122307269161 5789 
CLU_3562 3122302159473 3729 
CLU_3562 3122302159554 1570 
CLU_3562 3122306072046 3124 
CLU_3562 3122302159546 5789 
CLU_3562 3122307676875 6164 
CLU_3562 3122306942822 6319 
CLU_3562 3122302206323 5944 
CLU_3562 3122303747719 5734 
CLU_3562 3122306017940 5688 
CLU_3562 3122304384881 7199 
CLU_3562 3122304207866 10304 
CLU_3562 3122302701804 6764 
CLU_3562 3122302159457 6358 
CLU_3562 3122302159856 6688 
CLU_3562 3122302159449 9426 
CLU_3562 3122307488882 3335 
CLU_3562 3122306223354 5734 
CLU_3562 3122302159589 1507 
CLU_3562 3122306942849 3084 
CLU_3562 3122302159562 8737 
CLU_3562 3122302159287 13700 
CLU_3562 CLU_2550 13788 
CLU_3562 CLU_2725 19132 
CLU_3562 CLU_3565 8041 
CLU_3562 CLU_4396 17474 
CLU_3562 CLU_8513 18958 
CLU_3563 3122302159694 5645 
CLU_3563 3122302159538 3298 
CLU_3563 3122302159511 4838 
CLU_3563 3122300273600 7544 
CLU_3563 3122302159503 6249 
CLU_3563 3122302159597 7616 
CLU_3563 3122302159406 9237 
CLU_3563 3122302159678 3663 
CLU_3563 3122302159422 4709 
CLU_3563 3122302159414 4544 
CLU_3563 3122304445651 2334 
CLU_3563 3122306026028 1128 
CLU_3563 3122304194500 4504 
CLU_3563 3122302159392 14946 
CLU_3563 3122302206315 5896 
CLU_3563 3122307269161 5882 
CLU_3563 3122302159473 7103 
CLU_3563 3122302159554 2122 
CLU_3563 3122306072046 2465 
CLU_3563 3122302159546 5882 
CLU_3563 3122307676875 6527 
CLU_3563 3122306942822 7077 
CLU_3563 3122302206323 8738 
CLU_3563 3122303747719 2977 
CLU_3563 3122306017940 8929 
CLU_3563 3122304384881 6633 
CLU_3563 3122304207866 12741 
CLU_3563 3122302701804 6016 
CLU_3563 3122302159457 7544 
CLU_3563 3122302159856 9210 
CLU_3563 3122302159449 12320 
CLU_3563 3122307488882 6859 
CLU_3563 3122306223354 2977 
CLU_3563 3122302159589 2369 
CLU_3563 3122306942849 556 
CLU_3563 3122302159562 11931 
CLU_3563 3122302159287 16247 
CLU_3563 CLU_2550 12118 
CLU_3563 CLU_2725 17968 
CLU_3563 CLU_3565 9273 
CLU_3563 CLU_4396 17143 
CLU_3563 CLU_8513 17935 
CLU_3564 3122302159694 1566 
CLU_3564 3122302159538 1458 
CLU_3564 3122302159511 919 
CLU_3564 3122300273600 2831 
CLU_3564 3122302159503 1495 
CLU_3564 3122302159597 3317 
CLU_3564 3122302159406 4814 
CLU_3564 3122302159678 2490 
CLU_3564 3122302159422 5881 
CLU_3564 3122302159414 5462 
CLU_3564 3122304445651 5359 
CLU_3564 3122306026028 4232 
CLU_3564 3122304194500 1754 
CLU_3564 3122302159392 10424 
CLU_3564 3122302206315 3469 
CLU_3564 3122307269161 2040 
CLU_3564 3122302159473 4579 
CLU_3564 3122302159554 3364 
CLU_3564 3122306072046 2329 
CLU_3564 3122302159546 2040 
CLU_3564 3122307676875 2344 
CLU_3564 3122306942822 2560 
CLU_3564 3122302206323 4695 
CLU_3564 3122303747719 4691 
CLU_3564 3122306017940 5621 
CLU_3564 3122304384881 3607 
CLU_3564 3122304207866 8147 
CLU_3564 3122302701804 3338 
CLU_3564 3122302159457 2831 
CLU_3564 3122302159856 4825 
CLU_3564 3122302159449 8115 
CLU_3564 3122307488882 5091 
CLU_3564 3122306223354 4691 
CLU_3564 3122302159589 3078 
CLU_3564 3122306942849 4241 
CLU_3564 3122302159562 11574 
CLU_3564 3122302159287 17081 
CLU_3564 CLU_2550 10456 
CLU_3564 CLU_2725 15465 
CLU_3564 CLU_3565 11862 
CLU_3564 CLU_4396 21089 
CLU_3564 CLU_8513 22301 
CLU_3565 3122302159694 11431 
CLU_3565 3122302159538 10916 
CLU_3565 3122302159511 11205 
CLU_3565 3122300273600 14296 
CLU_3565 3122302159503 12998 
CLU_3565 3122302159597 12529 
CLU_3565 3122302159406 13761 
CLU_3565 3122302159678 9375 
CLU_3565 3122302159422 6016 
CLU_3565 3122302159414 6446 
CLU_3565 3122304445651 7118 
CLU_3565 3122306026028 10378 
CLU_3565 3122304194500 12775 
CLU_3565 3122302159392 21762 
CLU_3565 3122302206315 9643 
CLU_3565 3122307269161 13802 
CLU_3565 3122302159473 9760 
CLU_3565 3122302159554 8882 
CLU_3565 3122306072046 10668 
CLU_3565 3122302159546 13802 
CLU_3565 3122307676875 14204 
CLU_3565 3122306942822 14342 
CLU_3565 3122302206323 12639 
CLU_3565 3122303747719 12250 
CLU_3565 3122306017940 11425 
CLU_3565 3122304384881 15115 
CLU_3565 3122304207866 16942 
CLU_3565 3122302701804 14611 
CLU_3565 3122302159457 14296 
CLU_3565 3122302159856 13650 
CLU_3565 3122302159449 15313 
CLU_3565 3122307488882 8726 
CLU_3565 3122306223354 12250 
CLU_3565 3122302159589 9068 
CLU_3565 3122306942849 9293 
CLU_3565 3122302159562 7215 
CLU_3565 3122302159287 8109 
CLU_3565 CLU_2550 21309 
CLU_3565 CLU_2725 26969 
CLU_3565 CLU_3565 0 
CLU_3565 CLU_4396 10294 
CLU_3565 CLU_8513 12737 
CLU_3566 3122302159694 5093 
CLU_3566 3122302159538 2786 
CLU_3566 3122302159511 4291 
CLU_3566 3122300273600 7047 
CLU_3566 3122302159503 5737 
CLU_3566 3122302159597 7062 
CLU_3566 3122302159406 8683 
CLU_3566 3122302159678 3117 
CLU_3566 3122302159422 4420 
CLU_3566 3122302159414 4215 
CLU_3566 3122304445651 2213 
CLU_3566 3122306026028 1141 
CLU_3566 3122304194500 4112 
CLU_3566 3122302159392 14499 
CLU_3566 3122302206315 5361 
CLU_3566 3122307269161 5464 
CLU_3566 3122302159473 6578 
CLU_3566 3122302159554 1600 
CLU_3566 3122306072046 1991 
CLU_3566 3122302159546 5464 
CLU_3566 3122307676875 6091 
CLU_3566 3122306942822 6610 
CLU_3566 3122302206323 8182 
CLU_3566 3122303747719 3043 
CLU_3566 3122306017940 8387 
CLU_3566 3122304384881 6313 
CLU_3566 3122304207866 12193 
CLU_3566 3122302701804 5712 
CLU_3566 3122302159457 7047 
CLU_3566 3122302159856 8656 
CLU_3566 3122302159449 11764 
CLU_3566 3122307488882 6368 
CLU_3566 3122306223354 3043 
CLU_3566 3122302159589 1830 
CLU_3566 3122306942849 0 
CLU_3566 3122302159562 11606 
CLU_3566 3122302159287 16074 
CLU_3566 CLU_2550 12029 
CLU_3566 CLU_2725 17809 
CLU_3566 CLU_3565 9293 
CLU_3566 CLU_4396 17435 
CLU_3566 CLU_8513 18317 
CLU_3567 3122302159694 4654 
CLU_3567 3122302159538 4173 
CLU_3567 3122302159511 4321 
CLU_3567 3122300273600 3056 
CLU_3567 3122302159503 3150 
CLU_3567 3122302159597 5520 
CLU_3567 3122302159406 6404 
CLU_3567 3122302159678 5842 
CLU_3567 3122302159422 9209 
CLU_3567 3122302159414 8806 
CLU_3567 3122304445651 8189 
CLU_3567 3122306026028 5783 
CLU_3567 3122304194500 2354 
CLU_3567 3122302159392 8525 
CLU_3567 3122302206315 6806 
CLU_3567 3122307269161 1414 
CLU_3567 3122302159473 7772 
CLU_3567 3122302159554 6247 
CLU_3567 3122306072046 4558 
CLU_3567 3122302159546 1414 
CLU_3567 3122307676875 1494 
CLU_3567 3122306942822 2175 
CLU_3567 3122302206323 6891 
CLU_3567 3122303747719 4957 
CLU_3567 3122306017940 8314 
CLU_3567 3122304384881 397 
CLU_3567 3122304207866 8779 
CLU_3567 3122302701804 927 
CLU_3567 3122302159457 3056 
CLU_3567 3122302159856 6485 
CLU_3567 3122302159449 9597 
CLU_3567 3122307488882 8432 
CLU_3567 3122306223354 4957 
CLU_3567 3122302159589 6033 
CLU_3567 3122306942849 6414 
CLU_3567 3122302159562 14954 
CLU_3567 3122302159287 20524 
CLU_3567 CLU_2550 7112 
CLU_3567 CLU_2725 12034 
CLU_3567 CLU_3565 15088 
CLU_3567 CLU_4396 23836 
CLU_3567 CLU_8513 24691 
CLU_3568 3122302159694 5337 
CLU_3568 3122302159538 3829 
CLU_3568 3122302159511 4738 
CLU_3568 3122300273600 7860 
CLU_3568 3122302159503 6487 
CLU_3568 3122302159597 7117 
CLU_3568 3122302159406 8709 
CLU_3568 3122302159678 2956 
CLU_3568 3122302159422 2489 
CLU_3568 3122302159414 2394 
CLU_3568 3122304445651 283 
CLU_3568 3122306026028 3218 
CLU_3568 3122304194500 5584 
CLU_3568 3122302159392 15494 
CLU_3568 3122302206315 4724 
CLU_3568 3122307269161 6772 
CLU_3568 3122302159473 5741 
CLU_3568 3122302159554 1731 
CLU_3568 3122306072046 3401 
CLU_3568 3122302159546 6772 
CLU_3568 3122307676875 7294 
CLU_3568 3122306942822 7635 
CLU_3568 3122302206323 7955 
CLU_3568 3122303747719 5120 
CLU_3568 3122306017940 7718 
CLU_3568 3122304384881 7912 
CLU_3568 3122304207866 12270 
CLU_3568 3122302701804 7367 
CLU_3568 3122302159457 7860 
CLU_3568 3122302159856 8650 
CLU_3568 3122302159449 11460 
CLU_3568 3122307488882 5231 
CLU_3568 3122306223354 5120 
CLU_3568 3122302159589 2003 
CLU_3568 3122306942849 2077 
CLU_3568 3122302159562 9717 
CLU_3568 3122302159287 14005 
CLU_3568 CLU_2550 13999 
CLU_3568 CLU_2725 19668 
CLU_3568 CLU_3565 7318 
CLU_3568 CLU_4396 16024 
CLU_3568 CLU_8513 17251 
CLU_3569 3122302159694 5163 
CLU_3569 3122302159538 2592 
CLU_3569 3122302159511 4301 
CLU_3569 3122300273600 6281 
CLU_3569 3122302159503 5169 
CLU_3569 3122302159597 7091 
CLU_3569 3122302159406 8630 
CLU_3569 3122302159678 4011 
CLU_3569 3122302159422 6279 
CLU_3569 3122302159414 6009 
CLU_3569 3122304445651 4258 
CLU_3569 3122306026028 1027 
CLU_3569 3122304194500 2857 
CLU_3569 3122302159392 13287 
CLU_3569 3122302206315 6199 
CLU_3569 3122307269161 4251 
CLU_3569 3122302159473 7469 
CLU_3569 3122302159554 3027 
CLU_3569 3122306072046 1780 
CLU_3569 3122302159546 4251 
CLU_3569 3122307676875 4950 
CLU_3569 3122306942822 5637 
CLU_3569 3122302206323 8406 
CLU_3569 3122303747719 1165 
CLU_3569 3122306017940 9015 
CLU_3569 3122304384881 4671 
CLU_3569 3122304207866 11946 
CLU_3569 3122302701804 4030 
CLU_3569 3122302159457 6281 
CLU_3569 3122302159856 8635 
CLU_3569 3122302159449 11906 
CLU_3569 3122307488882 7525 
CLU_3569 3122306223354 1165 
CLU_3569 3122302159589 3069 
CLU_3569 3122306942849 2054 
CLU_3569 3122302159562 13307 
CLU_3569 3122302159287 18025 
CLU_3569 CLU_2550 9986 
CLU_3569 CLU_2725 15819 
CLU_3569 CLU_3565 11347 
CLU_3569 CLU_4396 19239 
CLU_3569 CLU_8513 19895 
CLU_3570 3122302159694 6077 
CLU_3570 3122302159538 5624 
CLU_3570 3122302159511 5793 
CLU_3570 3122300273600 4075 
CLU_3570 3122302159503 4492 
CLU_3570 3122302159597 6733 
CLU_3570 3122302159406 7401 
CLU_3570 3122302159678 7325 
CLU_3570 3122302159422 10685 
CLU_3570 3122302159414 10285 
CLU_3570 3122304445651 9581 
CLU_3570 3122306026028 6963 
CLU_3570 3122304194500 3766 
CLU_3570 3122302159392 7907 
CLU_3570 3122302206315 8250 
CLU_3570 3122307269161 2888 
CLU_3570 3122302159473 9170 
CLU_3570 3122302159554 7672 
CLU_3570 3122306072046 5937 
CLU_3570 3122302159546 2888 
CLU_3570 3122307676875 2815 
CLU_3570 3122306942822 3292 
CLU_3570 3122302206323 8039 
CLU_3570 3122303747719 5842 
CLU_3570 3122306017940 9564 
CLU_3570 3122304384881 1426 
CLU_3570 3122304207866 9322 
CLU_3570 3122302701804 1994 
CLU_3570 3122302159457 4075 
CLU_3570 3122302159856 7498 
CLU_3570 3122302159449 10425 
CLU_3570 3122307488882 9869 
CLU_3570 3122306223354 5842 
