#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_6253 3143302150018 5701 
CLU_6253 3143302218984 5157 
CLU_6253 3143306065295 6039 
CLU_6253 3143302219069 3903 
CLU_6253 3143306629296 5585 
CLU_6253 3143302149923 5725 
CLU_6253 3143306065341 6690 
CLU_6253 3143306329705 6185 
CLU_6253 3143306297943 11949 
CLU_6253 3143307780621 4018 
CLU_6253 3143303180166 3053 
CLU_6253 3143302149893 3750 
CLU_6253 3143302150026 3464 
CLU_6253 3143300550108 6472 
CLU_6253 3143303413578 24125 
CLU_6253 3143306329632 5433 
CLU_6253 3143305212588 11039 
CLU_6253 3143309812083 3430 
CLU_6253 3143306023282 259 
CLU_6253 3143302218968 4159 
CLU_6253 3143309772227 3669 
CLU_6253 3143302203480 1466 
CLU_6253 3143302150085 3958 
CLU_6253 3143300211826 4583 
CLU_6253 3143302149931 2087 
CLU_6253 3143309352511 4583 
CLU_6253 3143309251553 1515 
CLU_6253 3143305998220 2076 
CLU_6253 3143309690905 3127 
CLU_6253 3143307608756 6519 
CLU_6253 3143306409911 6472 
CLU_6253 3143307780907 3884 
CLU_6253 3143309936424 3716 
CLU_6253 3143309812075 3440 
CLU_6253 3143306301304 3430 
CLU_6253 3143303688100 4244 
CLU_6253 3143303180115 1599 
CLU_6253 3143305302854 2245 
CLU_6253 3143302219212 2655 
CLU_6253 3143302149958 3354 
CLU_6253 3143307951345 5306 
CLU_6253 3143302219077 2439 
CLU_6253 3143302219344 3903 
CLU_6253 3143307607660 5954 
CLU_6253 3143302150069 4750 
CLU_6253 3143307809131 7490 
CLU_6253 3143300186252 4936 
CLU_6253 3143304701852 3149 
CLU_6253 3143307836619 4508 
CLU_6253 3143305212545 4089 
CLU_6253 3143302150077 6519 
CLU_6253 3143302150034 4565 
CLU_6253 3143302219409 45159 
CLU_6253 3143305212529 25357 
CLU_6253 3143302219379 45159 
CLU_6253 CLU_3233 30257 
CLU_6253 CLU_6117 44695 
CLU_6253 CLU_6299 16469 
CLU_6253 CLU_6301 20193 
CLU_6253 CLU_6381 18973 
CLU_6253 CLU_6398 13202 
CLU_6253 CLU_6409 40722 
CLU_6253 CLU_6410 21152 
CLU_6253 CLU_6411 17215 
CLU_6253 CLU_6412 17246 
CLU_6253 CLU_6414 39305 
CLU_6253 CLU_6415 44883 
CLU_6253 CLU_6417 60084 
CLU_6254 3143309772235 1113 
CLU_6254 3143309772251 1457 
CLU_6254 3143309812059 1947 
CLU_6254 3143305305063 1768 
CLU_6254 3143307781067 2948 
CLU_6254 3143309132481 3472 
CLU_6254 3143307831331 3500 
CLU_6254 3143300659134 4014 
CLU_6254 3143303180158 3686 
CLU_6254 3143307821506 3181 
CLU_6254 3143302150107 6115 
CLU_6254 3143309775978 3181 
CLU_6254 3143302219107 5158 
CLU_6254 3143302219352 1692 
CLU_6254 3143303180182 2171 
CLU_6254 3143302150042 2592 
CLU_6254 3143302219085 3141 
CLU_6254 3143309812032 4355 
CLU_6254 3143302149915 5332 
CLU_6254 3143307299079 3729 
CLU_6254 3143302150018 5443 
CLU_6254 3143302218984 4900 
CLU_6254 3143306065295 5819 
CLU_6254 3143302219069 4126 
CLU_6254 3143306629296 5326 
CLU_6254 3143302149923 5479 
CLU_6254 3143306065341 6437 
CLU_6254 3143306329705 5972 
CLU_6254 3143306297943 11699 
CLU_6254 3143307780621 4084 
CLU_6254 3143303180166 3181 
CLU_6254 3143302149893 3494 
CLU_6254 3143302150026 3455 
CLU_6254 3143300550108 6222 
CLU_6254 3143303413578 23978 
CLU_6254 3143306329632 5691 
CLU_6254 3143305212588 10916 
CLU_6254 3143309812083 3309 
CLU_6254 3143306023282 0 
CLU_6254 3143302218968 4305 
CLU_6254 3143309772227 3472 
CLU_6254 3143302203480 1674 
CLU_6254 3143302150085 3729 
CLU_6254 3143300211826 4822 
CLU_6254 3143302149931 2318 
CLU_6254 3143309352511 4354 
CLU_6254 3143309251553 1388 
CLU_6254 3143305998220 1907 
CLU_6254 3143309690905 3027 
CLU_6254 3143307608756 6260 
CLU_6254 3143306409911 6222 
CLU_6254 3143307780907 4136 
CLU_6254 3143309936424 3649 
CLU_6254 3143309812075 3400 
CLU_6254 3143306301304 3309 
CLU_6254 3143303688100 4218 
CLU_6254 3143303180115 1457 
CLU_6254 3143305302854 1986 
CLU_6254 3143302219212 2419 
CLU_6254 3143302149958 3597 
CLU_6254 3143307951345 5167 
CLU_6254 3143302219077 2404 
CLU_6254 3143302219344 4126 
CLU_6254 3143307607660 6115 
CLU_6254 3143302150069 4492 
CLU_6254 3143307809131 7286 
CLU_6254 3143300186252 5181 
CLU_6254 3143304701852 3086 
CLU_6254 3143307836619 4355 
CLU_6254 3143305212545 4194 
CLU_6254 3143302150077 6260 
CLU_6254 3143302150034 4321 
CLU_6254 3143302219409 45410 
CLU_6254 3143305212529 25616 
CLU_6254 3143302219379 45410 
CLU_6254 CLU_3233 30480 
CLU_6254 CLU_6117 44884 
CLU_6254 CLU_6299 16727 
CLU_6254 CLU_6301 19933 
CLU_6254 CLU_6381 18714 
CLU_6254 CLU_6398 13359 
CLU_6254 CLU_6409 40918 
CLU_6254 CLU_6410 21398 
CLU_6254 CLU_6411 17427 
CLU_6254 CLU_6412 17456 
CLU_6254 CLU_6414 39554 
CLU_6254 CLU_6415 45142 
CLU_6254 CLU_6417 60343 
CLU_6255 3143309772235 1671 
CLU_6255 3143309772251 2116 
CLU_6255 3143309812059 2441 
CLU_6255 3143305305063 2198 
CLU_6255 3143307781067 3416 
CLU_6255 3143309132481 4034 
CLU_6255 3143307831331 4088 
CLU_6255 3143300659134 4694 
CLU_6255 3143303180158 4269 
CLU_6255 3143307821506 3716 
CLU_6255 3143302150107 6578 
CLU_6255 3143309775978 3716 
CLU_6255 3143302219107 5239 
CLU_6255 3143302219352 1984 
CLU_6255 3143303180182 2162 
CLU_6255 3143302150042 2791 
CLU_6255 3143302219085 3300 
CLU_6255 3143309812032 4985 
CLU_6255 3143302149915 5890 
CLU_6255 3143307299079 3568 
CLU_6255 3143302150018 5529 
CLU_6255 3143302218984 5147 
CLU_6255 3143306065295 6306 
CLU_6255 3143302219069 3727 
CLU_6255 3143306629296 5521 
CLU_6255 3143302149923 5842 
CLU_6255 3143306065341 6733 
CLU_6255 3143306329705 6479 
CLU_6255 3143306297943 12012 
CLU_6255 3143307780621 4703 
CLU_6255 3143303180166 3716 
CLU_6255 3143302149893 3784 
CLU_6255 3143302150026 2785 
CLU_6255 3143300550108 6553 
CLU_6255 3143303413578 24604 
CLU_6255 3143306329632 5689 
CLU_6255 3143305212588 10386 
CLU_6255 3143309812083 3971 
CLU_6255 3143306023282 682 
CLU_6255 3143302218968 4803 
CLU_6255 3143309772227 4034 
CLU_6255 3143302203480 1294 
CLU_6255 3143302150085 3568 
CLU_6255 3143300211826 4491 
CLU_6255 3143302149931 1997 
CLU_6255 3143309352511 4814 
CLU_6255 3143309251553 918 
CLU_6255 3143305998220 1536 
CLU_6255 3143309690905 2465 
CLU_6255 3143307608756 6442 
CLU_6255 3143306409911 6553 
CLU_6255 3143307780907 3914 
CLU_6255 3143309936424 3034 
CLU_6255 3143309812075 4081 
CLU_6255 3143306301304 3971 
CLU_6255 3143303688100 4897 
CLU_6255 3143303180115 2116 
CLU_6255 3143305302854 2200 
CLU_6255 3143302219212 2875 
CLU_6255 3143302149958 3770 
CLU_6255 3143307951345 5809 
CLU_6255 3143302219077 1753 
CLU_6255 3143302219344 3727 
CLU_6255 3143307607660 6578 
CLU_6255 3143302150069 4737 
CLU_6255 3143307809131 7817 
CLU_6255 3143300186252 4891 
CLU_6255 3143304701852 3768 
CLU_6255 3143307836619 4985 
CLU_6255 3143305212545 3539 
CLU_6255 3143302150077 6442 
CLU_6255 3143302150034 4259 
CLU_6255 3143302219409 45465 
CLU_6255 3143305212529 25496 
CLU_6255 3143302219379 45465 
CLU_6255 CLU_3233 30727 
CLU_6255 CLU_6117 45258 
CLU_6255 CLU_6299 16548 
CLU_6255 CLU_6301 20062 
CLU_6255 CLU_6381 18885 
CLU_6255 CLU_6398 12756 
CLU_6255 CLU_6409 41269 
CLU_6255 CLU_6410 21505 
CLU_6255 CLU_6411 17723 
CLU_6255 CLU_6412 17763 
CLU_6255 CLU_6414 39628 
CLU_6255 CLU_6415 45011 
CLU_6255 CLU_6417 60263 
CLU_6256 3143309772235 1920 
CLU_6256 3143309772251 1694 
CLU_6256 3143309812059 2768 
CLU_6256 3143305305063 1376 
CLU_6256 3143307781067 2587 
CLU_6256 3143309132481 3294 
CLU_6256 3143307831331 3388 
CLU_6256 3143300659134 4287 
CLU_6256 3143303180158 4401 
CLU_6256 3143307821506 3955 
CLU_6256 3143302150107 6921 
CLU_6256 3143309775978 3955 
CLU_6256 3143302219107 5992 
CLU_6256 3143302219352 2552 
CLU_6256 3143303180182 1327 
CLU_6256 3143302150042 1881 
CLU_6256 3143302219085 2398 
CLU_6256 3143309812032 4354 
CLU_6256 3143302149915 5124 
CLU_6256 3143307299079 2868 
CLU_6256 3143302150018 4658 
CLU_6256 3143302218984 4236 
CLU_6256 3143306065295 5465 
CLU_6256 3143302219069 4635 
CLU_6256 3143306629296 4616 
CLU_6256 3143302149923 4942 
CLU_6256 3143306065341 5822 
CLU_6256 3143306329705 5655 
CLU_6256 3143306297943 11101 
CLU_6256 3143307780621 4736 
CLU_6256 3143303180166 3955 
CLU_6256 3143302149893 2874 
CLU_6256 3143302150026 3131 
CLU_6256 3143300550108 5645 
CLU_6256 3143303413578 23915 
CLU_6256 3143306329632 6496 
CLU_6256 3143305212588 10208 
CLU_6256 3143309812083 3466 
CLU_6256 3143306023282 860 
CLU_6256 3143302218968 5098 
CLU_6256 3143309772227 3294 
CLU_6256 3143302203480 2204 
CLU_6256 3143302150085 2868 
CLU_6256 3143300211826 5402 
CLU_6256 3143302149931 2905 
CLU_6256 3143309352511 3962 
CLU_6256 3143309251553 861 
CLU_6256 3143305998220 1168 
CLU_6256 3143309690905 2439 
CLU_6256 3143307608756 5541 
CLU_6256 3143306409911 5645 
CLU_6256 3143307780907 4809 
CLU_6256 3143309936424 3141 
CLU_6256 3143309812075 3810 
CLU_6256 3143306301304 3466 
CLU_6256 3143303688100 4647 
CLU_6256 3143303180115 1694 
CLU_6256 3143305302854 1288 
CLU_6256 3143302219212 2048 
CLU_6256 3143302149958 4449 
CLU_6256 3143307951345 5205 
CLU_6256 3143302219077 2057 
CLU_6256 3143302219344 4635 
CLU_6256 3143307607660 6921 
CLU_6256 3143302150069 3826 
CLU_6256 3143307809131 7009 
CLU_6256 3143300186252 5800 
CLU_6256 3143304701852 3442 
CLU_6256 3143307836619 4354 
CLU_6256 3143305212545 4230 
CLU_6256 3143302150077 5541 
CLU_6256 3143302150034 3473 
CLU_6256 3143302219409 46245 
CLU_6256 3143305212529 26368 
CLU_6256 3143302219379 46245 
CLU_6256 CLU_3233 31340 
CLU_6256 CLU_6117 45719 
CLU_6256 CLU_6299 17440 
CLU_6256 CLU_6301 19181 
CLU_6256 CLU_6381 17991 
CLU_6256 CLU_6398 13515 
CLU_6256 CLU_6409 41760 
CLU_6256 CLU_6410 22245 
CLU_6256 CLU_6411 18283 
CLU_6256 CLU_6412 18310 
CLU_6256 CLU_6414 40394 
CLU_6256 CLU_6415 45888 
CLU_6256 CLU_6417 61120 
CLU_6257 3143309772235 2495 
CLU_6257 3143309772251 1979 
CLU_6257 3143309812059 3341 
CLU_6257 3143305305063 1248 
CLU_6257 3143307781067 2342 
CLU_6257 3143309132481 3159 
CLU_6257 3143307831331 3299 
CLU_6257 3143300659134 4450 
CLU_6257 3143303180158 4878 
CLU_6257 3143307821506 4480 
CLU_6257 3143302150107 7464 
CLU_6257 3143309775978 4480 
CLU_6257 3143302219107 6624 
CLU_6257 3143302219352 3176 
CLU_6257 3143303180182 694 
CLU_6257 3143302150042 1355 
CLU_6257 3143302219085 1828 
CLU_6257 3143309812032 4318 
CLU_6257 3143302149915 4918 
CLU_6257 3143307299079 2257 
CLU_6257 3143302150018 4045 
CLU_6257 3143302218984 3702 
CLU_6257 3143306065295 5145 
CLU_6257 3143302219069 5159 
CLU_6257 3143306629296 4047 
CLU_6257 3143302149923 4493 
CLU_6257 3143306065341 5311 
CLU_6257 3143306329705 5359 
CLU_6257 3143306297943 10586 
CLU_6257 3143307780621 5163 
CLU_6257 3143303180166 4480 
CLU_6257 3143302149893 2396 
CLU_6257 3143302150026 3174 
CLU_6257 3143300550108 5161 
CLU_6257 3143303413578 23745 
CLU_6257 3143306329632 7125 
CLU_6257 3143305212588 9805 
CLU_6257 3143309812083 3572 
CLU_6257 3143306023282 1484 
CLU_6257 3143302218968 5633 
CLU_6257 3143309772227 3159 
CLU_6257 3143302203480 2773 
CLU_6257 3143302150085 2257 
CLU_6257 3143300211826 5953 
CLU_6257 3143302149931 3479 
CLU_6257 3143309352511 3639 
CLU_6257 3143309251553 1028 
CLU_6257 3143305998220 941 
CLU_6257 3143309690905 2268 
CLU_6257 3143307608756 4963 
CLU_6257 3143306409911 5161 
CLU_6257 3143307780907 5401 
CLU_6257 3143309936424 3016 
CLU_6257 3143309812075 4082 
CLU_6257 3143306301304 3572 
CLU_6257 3143303688100 4914 
CLU_6257 3143303180115 1979 
CLU_6257 3143305302854 831 
CLU_6257 3143302219212 1837 
CLU_6257 3143302149958 5079 
CLU_6257 3143307951345 5179 
CLU_6257 3143302219077 2151 
CLU_6257 3143302219344 5159 
CLU_6257 3143307607660 7464 
CLU_6257 3143302150069 3294 
CLU_6257 3143307809131 6729 
CLU_6257 3143300186252 6366 
CLU_6257 3143304701852 3687 
CLU_6257 3143307836619 4318 
CLU_6257 3143305212545 4499 
CLU_6257 3143302150077 4963 
CLU_6257 3143302150034 2841 
CLU_6257 3143302219409 46877 
CLU_6257 3143305212529 26978 
CLU_6257 3143302219379 46877 
CLU_6257 CLU_3233 31952 
CLU_6257 CLU_6117 46284 
CLU_6257 CLU_6299 18034 
CLU_6257 CLU_6301 18576 
CLU_6257 CLU_6381 17400 
CLU_6257 CLU_6398 13798 
CLU_6257 CLU_6409 42336 
CLU_6257 CLU_6410 22877 
CLU_6257 CLU_6411 18883 
CLU_6257 CLU_6412 18906 
CLU_6257 CLU_6414 41026 
CLU_6257 CLU_6415 46495 
CLU_6257 CLU_6417 61738 
CLU_6258 3143309772235 3141 
CLU_6258 3143309772251 2424 
CLU_6258 3143309812059 3980 
CLU_6258 3143305305063 1423 
CLU_6258 3143307781067 2220 
CLU_6258 3143309132481 3119 
CLU_6258 3143307831331 3307 
CLU_6258 3143300659134 4692 
CLU_6258 3143303180158 5419 
CLU_6258 3143307821506 5070 
CLU_6258 3143302150107 8059 
CLU_6258 3143309775978 5070 
CLU_6258 3143302219107 7319 
CLU_6258 3143302219352 3859 
CLU_6258 3143303180182 0 
CLU_6258 3143302150042 913 
CLU_6258 3143302219085 1248 
CLU_6258 3143309812032 4351 
CLU_6258 3143302149915 4746 
CLU_6258 3143307299079 1620 
CLU_6258 3143302150018 3370 
CLU_6258 3143302218984 3135 
CLU_6258 3143306065295 4834 
CLU_6258 3143302219069 5775 
CLU_6258 3143306629296 3431 
CLU_6258 3143302149923 4030 
CLU_6258 3143306065341 4761 
CLU_6258 3143306329705 5073 
CLU_6258 3143306297943 10015 
CLU_6258 3143307780621 5655 
CLU_6258 3143303180166 5070 
CLU_6258 3143302149893 1944 
CLU_6258 3143302150026 3392 
CLU_6258 3143300550108 4647 
CLU_6258 3143303413578 23545 
CLU_6258 3143306329632 7819 
CLU_6258 3143305212588 9421 
CLU_6258 3143309812083 3776 
CLU_6258 3143306023282 2171 
CLU_6258 3143302218968 6226 
CLU_6258 3143309772227 3119 
CLU_6258 3143302203480 3433 
CLU_6258 3143302150085 1620 
CLU_6258 3143300211826 6589 
CLU_6258 3143302149931 4139 
CLU_6258 3143309352511 3354 
CLU_6258 3143309251553 1544 
CLU_6258 3143305998220 1159 
CLU_6258 3143309690905 2310 
CLU_6258 3143307608756 4330 
CLU_6258 3143306409911 4647 
CLU_6258 3143307780907 6069 
CLU_6258 3143309936424 3063 
CLU_6258 3143309812075 4439 
CLU_6258 3143306301304 3776 
CLU_6258 3143303688100 5252 
CLU_6258 3143303180115 2424 
CLU_6258 3143305302854 708 
CLU_6258 3143302219212 1810 
CLU_6258 3143302149958 5769 
CLU_6258 3143307951345 5206 
CLU_6258 3143302219077 2474 
CLU_6258 3143302219344 5775 
CLU_6258 3143307607660 8059 
CLU_6258 3143302150069 2737 
CLU_6258 3143307809131 6448 
CLU_6258 3143300186252 7012 
CLU_6258 3143304701852 4027 
CLU_6258 3143307836619 4351 
CLU_6258 3143305212545 4899 
CLU_6258 3143302150077 4330 
CLU_6258 3143302150034 2149 
CLU_6258 3143302219409 47572 
CLU_6258 3143305212529 27657 
CLU_6258 3143302219379 47572 
CLU_6258 CLU_3233 32615 
CLU_6258 CLU_6117 46891 
CLU_6258 CLU_6299 18701 
CLU_6258 CLU_6301 17905 
CLU_6258 CLU_6381 16743 
CLU_6258 CLU_6398 14163 
CLU_6258 CLU_6409 42955 
CLU_6258 CLU_6410 23568 
CLU_6258 CLU_6411 19533 
CLU_6258 CLU_6412 19552 
CLU_6258 CLU_6414 41720 
CLU_6258 CLU_6415 47171 
CLU_6258 CLU_6417 62424 
CLU_6259 3143309772235 3503 
CLU_6259 3143309772251 2668 
CLU_6259 3143309812059 4331 
CLU_6259 3143305305063 1574 
CLU_6259 3143307781067 2130 
CLU_6259 3143309132481 3051 
CLU_6259 3143307831331 3264 
CLU_6259 3143300659134 4772 
CLU_6259 3143303180158 5691 
CLU_6259 3143307821506 5379 
CLU_6259 3143302150107 8365 
CLU_6259 3143309775978 5379 
CLU_6259 3143302219107 7730 
CLU_6259 3143302219352 4253 
CLU_6259 3143303180182 431 
CLU_6259 3143302150042 714 
CLU_6259 3143302219085 877 
CLU_6259 3143309812032 4306 
CLU_6259 3143302149915 4569 
CLU_6259 3143307299079 1345 
CLU_6259 3143302150018 2938 
CLU_6259 3143302218984 2742 
CLU_6259 3143306065295 4573 
CLU_6259 3143302219069 6201 
CLU_6259 3143306629296 3014 
CLU_6259 3143302149923 3687 
CLU_6259 3143306065341 4370 
CLU_6259 3143306329705 4826 
CLU_6259 3143306297943 9609 
CLU_6259 3143307780621 5891 
CLU_6259 3143303180166 5379 
CLU_6259 3143302149893 1641 
CLU_6259 3143302150026 3686 
CLU_6259 3143300550108 4273 
CLU_6259 3143303413578 23318 
CLU_6259 3143306329632 8240 
CLU_6259 3143305212588 9313 
CLU_6259 3143309812083 3846 
CLU_6259 3143306023282 2573 
CLU_6259 3143302218968 6534 
CLU_6259 3143309772227 3051 
CLU_6259 3143302203480 3865 
CLU_6259 3143302150085 1345 
CLU_6259 3143300211826 7018 
CLU_6259 3143302149931 4571 
CLU_6259 3143309352511 3126 
CLU_6259 3143309251553 1962 
CLU_6259 3143305998220 1523 
CLU_6259 3143309690905 2544 
CLU_6259 3143307608756 3906 
CLU_6259 3143306409911 4273 
CLU_6259 3143307780907 6501 
CLU_6259 3143309936424 3279 
CLU_6259 3143309812075 4595 
CLU_6259 3143306301304 3846 
CLU_6259 3143303688100 5389 
CLU_6259 3143303180115 2668 
CLU_6259 3143305302854 837 
CLU_6259 3143302219212 1806 
CLU_6259 3143302149958 6169 
CLU_6259 3143307951345 5148 
CLU_6259 3143302219077 2824 
CLU_6259 3143302219344 6201 
CLU_6259 3143307607660 8365 
CLU_6259 3143302150069 2351 
CLU_6259 3143307809131 6196 
CLU_6259 3143300186252 7443 
CLU_6259 3143304701852 4177 
CLU_6259 3143307836619 4306 
CLU_6259 3143305212545 5258 
CLU_6259 3143302150077 3906 
CLU_6259 3143302150034 1760 
CLU_6259 3143302219409 47983 
CLU_6259 3143305212529 28088 
CLU_6259 3143302219379 47983 
CLU_6259 CLU_3233 32977 
CLU_6259 CLU_6117 47196 
CLU_6259 CLU_6299 19133 
CLU_6259 CLU_6301 17473 
CLU_6259 CLU_6381 16312 
CLU_6259 CLU_6398 14492 
CLU_6259 CLU_6409 43272 
CLU_6259 CLU_6410 23970 
CLU_6259 CLU_6411 19882 
CLU_6259 CLU_6412 19897 
CLU_6259 CLU_6414 42128 
CLU_6259 CLU_6415 47602 
CLU_6259 CLU_6417 62853 
CLU_6260 3143309772235 3989 
CLU_6260 3143309772251 2971 
CLU_6260 3143309812059 4786 
CLU_6260 3143305305063 1817 
CLU_6260 3143307781067 1922 
CLU_6260 3143309132481 2823 
CLU_6260 3143307831331 3069 
CLU_6260 3143300659134 4743 
CLU_6260 3143303180158 5982 
CLU_6260 3143307821506 5741 
CLU_6260 3143302150107 8703 
CLU_6260 3143309775978 5741 
CLU_6260 3143302219107 8307 
CLU_6260 3143302219352 4798 
CLU_6260 3143303180182 1128 
CLU_6260 3143302150042 681 
CLU_6260 3143302219085 289 
CLU_6260 3143309812032 4078 
CLU_6260 3143302149915 4130 
CLU_6260 3143307299079 1375 
CLU_6260 3143302150018 2288 
CLU_6260 3143302218984 2035 
CLU_6260 3143306065295 4010 
CLU_6260 3143302219069 6901 
CLU_6260 3143306629296 2304 
CLU_6260 3143302149923 3024 
CLU_6260 3143306065341 3662 
CLU_6260 3143306329705 4281 
CLU_6260 3143306297943 8897 
CLU_6260 3143307780621 6114 
CLU_6260 3143303180166 5741 
CLU_6260 3143302149893 1089 
CLU_6260 3143302150026 4343 
CLU_6260 3143300550108 3578 
CLU_6260 3143303413578 22766 
CLU_6260 3143306329632 8847 
CLU_6260 3143305212588 9425 
CLU_6260 3143309812083 3819 
CLU_6260 3143306023282 3156 
CLU_6260 3143302218968 6884 
CLU_6260 3143309772227 2823 
CLU_6260 3143302203480 4541 
CLU_6260 3143302150085 1375 
CLU_6260 3143300211826 7712 
CLU_6260 3143302149931 5247 
CLU_6260 3143309352511 2634 
CLU_6260 3143309251553 2671 
CLU_6260 3143305998220 2231 
CLU_6260 3143309690905 3164 
CLU_6260 3143307608756 3204 
CLU_6260 3143306409911 3578 
CLU_6260 3143307780907 7170 
CLU_6260 3143309936424 3874 
CLU_6260 3143309812075 4695 
CLU_6260 3143306301304 3819 
CLU_6260 3143303688100 5444 
CLU_6260 3143303180115 2971 
CLU_6260 3143305302854 1208 
CLU_6260 3143302219212 1777 
CLU_6260 3143302149958 6719 
CLU_6260 3143307951345 4885 
CLU_6260 3143302219077 3522 
CLU_6260 3143302219344 6901 
CLU_6260 3143307607660 8703 
CLU_6260 3143302150069 1652 
CLU_6260 3143307809131 5635 
CLU_6260 3143300186252 8130 
CLU_6260 3143304701852 4276 
CLU_6260 3143307836619 4078 
CLU_6260 3143305212545 5956 
CLU_6260 3143302150077 3204 
CLU_6260 3143302150034 1393 
CLU_6260 3143302219409 48549 
CLU_6260 3143305212529 28740 
CLU_6260 3143302219379 48549 
CLU_6260 CLU_3233 33412 
CLU_6260 CLU_6117 47504 
CLU_6260 CLU_6299 19804 
CLU_6260 CLU_6301 16810 
CLU_6260 CLU_6381 15631 
CLU_6260 CLU_6398 15165 
CLU_6260 CLU_6409 43605 
CLU_6260 CLU_6410 24510 
CLU_6260 CLU_6411 20292 
CLU_6260 CLU_6412 20297 
CLU_6260 CLU_6414 42682 
CLU_6260 CLU_6415 48260 
CLU_6260 CLU_6417 63489 
CLU_6261 3143309772235 3911 
CLU_6261 3143309772251 2824 
CLU_6261 3143309812059 4688 
CLU_6261 3143305305063 1675 
CLU_6261 3143307781067 1650 
CLU_6261 3143309132481 2542 
CLU_6261 3143307831331 2791 
CLU_6261 3143300659134 4488 
CLU_6261 3143303180158 5811 
CLU_6261 3143307821506 5598 
CLU_6261 3143302150107 8544 
CLU_6261 3143309775978 5598 
CLU_6261 3143302219107 8267 
CLU_6261 3143302219352 4748 
CLU_6261 3143303180182 1248 
CLU_6261 3143302150042 562 
CLU_6261 3143302219085 0 
CLU_6261 3143309812032 3795 
CLU_6261 3143302149915 3844 
CLU_6261 3143307299079 1663 
CLU_6261 3143302150018 2317 
CLU_6261 3143302218984 1889 
CLU_6261 3143306065295 3746 
CLU_6261 3143302219069 6986 
CLU_6261 3143306629296 2221 
CLU_6261 3143302149923 2810 
CLU_6261 3143306065341 3513 
CLU_6261 3143306329705 4012 
CLU_6261 3143306297943 8773 
CLU_6261 3143307780621 5920 
CLU_6261 3143303180166 5598 
CLU_6261 3143302149893 812 
CLU_6261 3143302150026 4557 
CLU_6261 3143300550108 3402 
CLU_6261 3143303413578 22503 
CLU_6261 3143306329632 8827 
CLU_6261 3143305212588 9706 
CLU_6261 3143309812083 3568 
CLU_6261 3143306023282 3141 
CLU_6261 3143302218968 6733 
CLU_6261 3143309772227 2542 
CLU_6261 3143302203480 4594 
CLU_6261 3143302150085 1663 
CLU_6261 3143300211826 7781 
CLU_6261 3143302149931 5298 
CLU_6261 3143309352511 2352 
CLU_6261 3143309251553 2784 
CLU_6261 3143305998220 2393 
CLU_6261 3143309690905 3396 
CLU_6261 3143307608756 3142 
CLU_6261 3143306409911 3402 
CLU_6261 3143307780907 7208 
CLU_6261 3143309936424 4117 
CLU_6261 3143309812075 4471 
CLU_6261 3143306301304 3568 
CLU_6261 3143303688100 5206 
CLU_6261 3143303180115 2824 
CLU_6261 3143305302854 1157 
CLU_6261 3143302219212 1548 
CLU_6261 3143302149958 6666 
CLU_6261 3143307951345 4598 
CLU_6261 3143302219077 3700 
CLU_6261 3143302219344 6986 
CLU_6261 3143307607660 8544 
CLU_6261 3143302150069 1489 
CLU_6261 3143307809131 5372 
CLU_6261 3143300186252 8190 
CLU_6261 3143304701852 4052 
CLU_6261 3143307836619 3795 
CLU_6261 3143305212545 6132 
CLU_6261 3143302150077 3142 
CLU_6261 3143302150034 1612 
CLU_6261 3143302219409 48492 
CLU_6261 3143305212529 28753 
CLU_6261 3143302219379 48492 
CLU_6261 CLU_3233 33284 
CLU_6261 CLU_6117 47324 
CLU_6261 CLU_6299 19837 
CLU_6261 CLU_6301 16795 
CLU_6261 CLU_6381 15593 
CLU_6261 CLU_6398 15369 
CLU_6261 CLU_6409 43435 
CLU_6261 CLU_6410 24438 
CLU_6261 CLU_6411 20155 
CLU_6261 CLU_6412 20157 
CLU_6261 CLU_6414 42618 
CLU_6261 CLU_6415 48276 
CLU_6261 CLU_6417 63485 
CLU_6262 3143309772235 4402 
CLU_6262 3143309772251 3107 
CLU_6262 3143309812059 5073 
CLU_6262 3143305305063 2136 
CLU_6262 3143307781067 1314 
CLU_6262 3143309132481 1911 
CLU_6262 3143307831331 2185 
CLU_6262 3143300659134 4020 
CLU_6262 3143303180158 5838 
CLU_6262 3143307821506 5765 
CLU_6262 3143302150107 8584 
CLU_6262 3143309775978 5765 
CLU_6262 3143302219107 8807 
